file_path,noise_ratio,is_noisy
./dataset/train/real/real_train_5683.jpg,2.03704833984375,True
./dataset/train/real/real_train_5684.jpg,22.40142822265625,True
./dataset/train/real/real_train_5685.jpg,2.99072265625,True
./dataset/train/real/real_train_5686.jpg,4.78515625,True
./dataset/train/real/real_train_5687.jpg,18.1640625,True
./dataset/train/real/real_train_5688.jpg,0.84228515625,False
./dataset/train/real/real_train_5689.jpg,0.634765625,False
./dataset/train/real/real_train_569.jpg,4.5501708984375,True
./dataset/train/real/real_train_5690.jpg,28.21807861328125,True
./dataset/train/real/real_train_5691.jpg,3.91082763671875,True
./dataset/train/real/real_train_5692.jpg,8.441162109375,True
./dataset/train/real/real_train_5694.jpg,17.816162109375,True
./dataset/train/real/real_train_5695.jpg,0.86212158203125,False
./dataset/train/real/real_train_5696.jpg,1.4923095703125,True
./dataset/train/real/real_train_5697.jpg,20.59326171875,True
./dataset/train/real/real_train_5698.jpg,15.6280517578125,True
./dataset/train/real/real_train_5699.jpg,6.55670166015625,True
./dataset/train/real/real_train_57.jpg,7.44476318359375,True
./dataset/train/real/real_train_5700.jpg,1.2237548828125,True
./dataset/train/real/real_train_5701.jpg,7.40203857421875,True
./dataset/train/real/real_train_5702.jpg,6.01654052734375,True
./dataset/train/real/real_train_5703.jpg,5.169677734375,True
./dataset/train/real/real_train_5705.jpg,8.97369384765625,True
./dataset/train/real/real_train_5706.jpg,22.4609375,True
./dataset/train/real/real_train_5707.jpg,0.84991455078125,False
./dataset/train/real/real_train_5708.jpg,5.00335693359375,True
./dataset/train/real/real_train_5709.jpg,3.839111328125,True
./dataset/train/real/real_train_571.jpg,12.11700439453125,True
./dataset/train/real/real_train_5710.jpg,6.65283203125,True
./dataset/train/real/real_train_5711.jpg,3.65447998046875,True
./dataset/train/real/real_train_5712.jpg,19.3023681640625,True
./dataset/train/real/real_train_5713.jpg,2.94647216796875,True
./dataset/train/real/real_train_5714.jpg,3.90625,True
./dataset/train/real/real_train_5715.jpg,26.904296875,True
./dataset/train/real/real_train_5716.jpg,1.7578125,True
./dataset/train/real/real_train_5717.jpg,6.84661865234375,True
./dataset/train/real/real_train_5718.jpg,3.7017822265625,True
./dataset/train/real/real_train_5719.jpg,0.17242431640625,False
./dataset/train/real/real_train_572.jpg,0.64697265625,False
./dataset/train/real/real_train_5720.jpg,8.28704833984375,True
./dataset/train/real/real_train_5721.jpg,9.0850830078125,True
./dataset/train/real/real_train_5722.jpg,0.677490234375,False
./dataset/train/real/real_train_5723.jpg,10.67352294921875,True
./dataset/train/real/real_train_5725.jpg,0.55999755859375,False
./dataset/train/real/real_train_5726.jpg,3.2073974609375,True
./dataset/train/real/real_train_5727.jpg,3.28216552734375,True
./dataset/train/real/real_train_5728.jpg,1.72882080078125,True
./dataset/train/real/real_train_5729.jpg,2.1697998046875,True
./dataset/train/real/real_train_573.jpg,17.8375244140625,True
./dataset/train/real/real_train_5730.jpg,0.52490234375,False
./dataset/train/real/real_train_5734.jpg,0.06561279296875,False
./dataset/train/real/real_train_5735.jpg,10.78033447265625,True
./dataset/train/real/real_train_5736.jpg,1.7913818359375,True
./dataset/train/real/real_train_5737.jpg,0.42724609375,False
./dataset/train/real/real_train_5739.jpg,11.8499755859375,True
./dataset/train/real/real_train_5740.jpg,0.28533935546875,False
./dataset/train/real/real_train_5742.jpg,2.42767333984375,True
./dataset/train/real/real_train_5744.jpg,7.13043212890625,True
./dataset/train/real/real_train_5745.jpg,1.1566162109375,True
./dataset/train/real/real_train_5746.jpg,4.01763916015625,True
./dataset/train/real/real_train_5748.jpg,2.9632568359375,True
./dataset/train/real/real_train_5749.jpg,16.7633056640625,True
./dataset/train/real/real_train_5750.jpg,4.70123291015625,True
./dataset/train/real/real_train_5752.jpg,5.02471923828125,True
./dataset/train/real/real_train_5753.jpg,7.72552490234375,True
./dataset/train/real/real_train_5754.jpg,6.8572998046875,True
./dataset/train/real/real_train_5755.jpg,4.56085205078125,True
./dataset/train/real/real_train_5756.jpg,0.7598876953125,False
./dataset/train/real/real_train_5757.jpg,1.36260986328125,True
./dataset/train/real/real_train_5758.jpg,0.0,False
./dataset/train/real/real_train_5759.jpg,7.71331787109375,True
./dataset/train/real/real_train_576.jpg,11.7034912109375,True
./dataset/train/real/real_train_5760.jpg,7.958984375,True
./dataset/train/real/real_train_5761.jpg,9.74273681640625,True
./dataset/train/real/real_train_5762.jpg,5.8807373046875,True
./dataset/train/real/real_train_5763.jpg,16.01104736328125,True
./dataset/train/real/real_train_5765.jpg,4.571533203125,True
./dataset/train/real/real_train_5766.jpg,14.46533203125,True
./dataset/train/real/real_train_5767.jpg,3.54461669921875,True
./dataset/train/real/real_train_5768.jpg,9.64508056640625,True
./dataset/train/real/real_train_5769.jpg,3.3111572265625,True
./dataset/train/real/real_train_577.jpg,1.92718505859375,True
./dataset/train/real/real_train_5771.jpg,5.53741455078125,True
./dataset/train/real/real_train_5773.jpg,14.501953125,True
./dataset/train/real/real_train_5775.jpg,5.10406494140625,True
./dataset/train/real/real_train_5776.jpg,13.2781982421875,True
./dataset/train/real/real_train_5777.jpg,16.204833984375,True
./dataset/train/real/real_train_5778.jpg,14.1754150390625,True
./dataset/train/real/real_train_578.jpg,8.9752197265625,True
./dataset/train/real/real_train_5780.jpg,3.80859375,True
./dataset/train/real/real_train_5781.jpg,2.25677490234375,True
./dataset/train/real/real_train_5783.jpg,4.92095947265625,True
./dataset/train/real/real_train_5785.jpg,1.01318359375,True
./dataset/train/real/real_train_5786.jpg,0.74615478515625,False
./dataset/train/real/real_train_5787.jpg,1.1749267578125,True
./dataset/train/real/real_train_5789.jpg,15.771484375,True
./dataset/train/real/real_train_579.jpg,6.6314697265625,True
./dataset/train/real/real_train_5790.jpg,4.52423095703125,True
./dataset/train/real/real_train_5792.jpg,11.15875244140625,True
./dataset/train/real/real_train_5793.jpg,2.51922607421875,True
./dataset/train/real/real_train_5794.jpg,0.10223388671875,False
./dataset/train/real/real_train_5795.jpg,0.6561279296875,False
./dataset/train/real/real_train_5796.jpg,9.27886962890625,True
./dataset/train/real/real_train_5798.jpg,8.25042724609375,True
./dataset/train/real/real_train_5799.jpg,2.581787109375,True
./dataset/train/real/real_train_58.jpg,2.01568603515625,True
./dataset/train/real/real_train_580.jpg,5.560302734375,True
./dataset/train/real/real_train_5800.jpg,6.95343017578125,True
./dataset/train/real/real_train_5801.jpg,7.232666015625,True
./dataset/train/real/real_train_5802.jpg,0.2471923828125,False
./dataset/train/real/real_train_5803.jpg,10.01739501953125,True
./dataset/train/real/real_train_5804.jpg,20.58258056640625,True
./dataset/train/real/real_train_5805.jpg,14.20745849609375,True
./dataset/train/real/real_train_5806.jpg,3.99017333984375,True
./dataset/train/real/real_train_5807.jpg,54.13665771484375,True
./dataset/train/real/real_train_5809.jpg,7.28912353515625,True
./dataset/train/real/real_train_581.jpg,9.90753173828125,True
./dataset/train/real/real_train_5810.jpg,3.228759765625,True
./dataset/train/real/real_train_5811.jpg,11.16485595703125,True
./dataset/train/real/real_train_5813.jpg,1.37481689453125,True
./dataset/train/real/real_train_5814.jpg,3.8787841796875,True
./dataset/train/real/real_train_5815.jpg,3.04412841796875,True
./dataset/train/real/real_train_5817.jpg,5.97076416015625,True
./dataset/train/real/real_train_5818.jpg,17.0440673828125,True
./dataset/train/real/real_train_5819.jpg,5.82733154296875,True
./dataset/train/real/real_train_5820.jpg,12.5946044921875,True
./dataset/train/real/real_train_5821.jpg,15.87371826171875,True
./dataset/train/real/real_train_5822.jpg,4.40826416015625,True
./dataset/train/real/real_train_5823.jpg,7.1044921875,True
./dataset/train/real/real_train_5824.jpg,5.0384521484375,True
./dataset/train/real/real_train_5826.jpg,3.936767578125,True
./dataset/train/real/real_train_5827.jpg,5.45501708984375,True
./dataset/train/real/real_train_5829.jpg,6.91986083984375,True
./dataset/train/real/real_train_583.jpg,6.671142578125,True
./dataset/train/real/real_train_5830.jpg,0.4425048828125,False
./dataset/train/real/real_train_5832.jpg,3.25775146484375,True
./dataset/train/real/real_train_5833.jpg,3.71246337890625,True
./dataset/train/real/real_train_5834.jpg,4.4342041015625,True
./dataset/train/real/real_train_5837.jpg,35.80169677734375,True
./dataset/train/real/real_train_5838.jpg,4.6844482421875,True
./dataset/train/real/real_train_584.jpg,0.96435546875,False
./dataset/train/real/real_train_5841.jpg,3.07159423828125,True
./dataset/train/real/real_train_5842.jpg,17.21954345703125,True
./dataset/train/real/real_train_5843.jpg,1.39007568359375,True
./dataset/train/real/real_train_5846.jpg,7.855224609375,True
./dataset/train/real/real_train_5848.jpg,7.4005126953125,True
./dataset/train/real/real_train_5849.jpg,5.54656982421875,True
./dataset/train/real/real_train_585.jpg,17.68798828125,True
./dataset/train/real/real_train_5850.jpg,6.3232421875,True
./dataset/train/real/real_train_5851.jpg,13.922119140625,True
./dataset/train/real/real_train_5853.jpg,19.1650390625,True
./dataset/train/real/real_train_5854.jpg,2.41851806640625,True
./dataset/train/real/real_train_5855.jpg,29.65240478515625,True
./dataset/train/real/real_train_5857.jpg,4.23126220703125,True
./dataset/train/real/real_train_5858.jpg,20.4345703125,True
./dataset/train/real/real_train_5859.jpg,11.82403564453125,True
./dataset/train/real/real_train_586.jpg,3.45306396484375,True
./dataset/train/real/real_train_5860.jpg,3.36456298828125,True
./dataset/train/real/real_train_5861.jpg,2.2216796875,True
./dataset/train/real/real_train_5862.jpg,12.36114501953125,True
./dataset/train/real/real_train_5863.jpg,19.56024169921875,True
./dataset/train/real/real_train_5864.jpg,1.17034912109375,True
./dataset/train/real/real_train_5865.jpg,6.3690185546875,True
./dataset/train/real/real_train_5866.jpg,25.89111328125,True
./dataset/train/real/real_train_5867.jpg,9.64508056640625,True
./dataset/train/real/real_train_5868.jpg,17.69866943359375,True
./dataset/train/real/real_train_5869.jpg,4.18243408203125,True
./dataset/train/real/real_train_587.jpg,2.3101806640625,True
./dataset/train/real/real_train_5870.jpg,6.25152587890625,True
./dataset/train/real/real_train_5871.jpg,4.27703857421875,True
./dataset/train/real/real_train_5873.jpg,3.59344482421875,True
./dataset/train/real/real_train_5874.jpg,7.2052001953125,True
./dataset/train/real/real_train_5875.jpg,14.6209716796875,True
./dataset/train/real/real_train_5876.jpg,5.22613525390625,True
./dataset/train/real/real_train_5877.jpg,5.52520751953125,True
./dataset/train/real/real_train_5878.jpg,49.49798583984375,True
./dataset/train/real/real_train_5879.jpg,20.60394287109375,True
./dataset/train/real/real_train_588.jpg,15.728759765625,True
./dataset/train/real/real_train_5881.jpg,3.51104736328125,True
./dataset/train/real/real_train_5882.jpg,0.665283203125,False
./dataset/train/real/real_train_5883.jpg,22.9736328125,True
./dataset/train/real/real_train_5885.jpg,4.27398681640625,True
./dataset/train/real/real_train_5886.jpg,6.36138916015625,True
./dataset/train/real/real_train_5887.jpg,2.68096923828125,True
./dataset/train/real/real_train_5888.jpg,2.783203125,True
./dataset/train/real/real_train_5889.jpg,19.244384765625,True
./dataset/train/real/real_train_589.jpg,19.891357421875,True
./dataset/train/real/real_train_5890.jpg,15.73028564453125,True
./dataset/train/real/real_train_5891.jpg,9.31549072265625,True
./dataset/train/real/real_train_5892.jpg,5.743408203125,True
./dataset/train/real/real_train_5893.jpg,8.78448486328125,True
./dataset/train/real/real_train_5894.jpg,1.42364501953125,True
./dataset/train/real/real_train_5895.jpg,8.91876220703125,True
./dataset/train/real/real_train_5896.jpg,12.6739501953125,True
./dataset/train/real/real_train_5897.jpg,2.15606689453125,True
./dataset/train/real/real_train_5898.jpg,1.1749267578125,True
./dataset/train/real/real_train_5899.jpg,9.3841552734375,True
./dataset/train/real/real_train_59.jpg,1.6082763671875,True
./dataset/train/real/real_train_590.jpg,13.34381103515625,True
./dataset/train/real/real_train_5900.jpg,0.59814453125,False
./dataset/train/real/real_train_5901.jpg,3.8726806640625,True
./dataset/train/real/real_train_5902.jpg,57.28912353515625,True
./dataset/train/real/real_train_5903.jpg,10.12115478515625,True
./dataset/train/real/real_train_5904.jpg,11.9232177734375,True
./dataset/train/real/real_train_5905.jpg,7.72247314453125,True
./dataset/train/real/real_train_5906.jpg,21.00677490234375,True
./dataset/train/real/real_train_5907.jpg,17.81768798828125,True
./dataset/train/real/real_train_5908.jpg,10.2203369140625,True
./dataset/train/real/real_train_5909.jpg,13.14849853515625,True
./dataset/train/real/real_train_591.jpg,0.0579833984375,False
./dataset/train/real/real_train_5910.jpg,18.51654052734375,True
./dataset/train/real/real_train_5911.jpg,0.30670166015625,False
./dataset/train/real/real_train_5912.jpg,5.40313720703125,True
./dataset/train/real/real_train_5913.jpg,15.92864990234375,True
./dataset/train/real/real_train_5914.jpg,1.25274658203125,True
./dataset/train/real/real_train_5916.jpg,6.5673828125,True
./dataset/train/real/real_train_5917.jpg,3.4454345703125,True
./dataset/train/real/real_train_5919.jpg,6.304931640625,True
./dataset/train/real/real_train_5920.jpg,19.4427490234375,True
./dataset/train/real/real_train_5922.jpg,8.79058837890625,True
./dataset/train/real/real_train_5923.jpg,17.840576171875,True
./dataset/train/real/real_train_5925.jpg,1.6387939453125,True
./dataset/train/real/real_train_5926.jpg,13.53607177734375,True
./dataset/train/real/real_train_5927.jpg,1.77001953125,True
./dataset/train/real/real_train_5928.jpg,10.20355224609375,True
./dataset/train/real/real_train_5929.jpg,2.40325927734375,True
./dataset/train/real/real_train_593.jpg,2.52532958984375,True
./dataset/train/real/real_train_5930.jpg,21.54693603515625,True
./dataset/train/real/real_train_5932.jpg,10.3118896484375,True
./dataset/train/real/real_train_5934.jpg,8.8958740234375,True
./dataset/train/real/real_train_5935.jpg,0.83770751953125,False
./dataset/train/real/real_train_5937.jpg,0.92926025390625,False
./dataset/train/real/real_train_5939.jpg,13.5009765625,True
./dataset/train/real/real_train_5940.jpg,5.1361083984375,True
./dataset/train/real/real_train_5941.jpg,0.738525390625,False
./dataset/train/real/real_train_5942.jpg,3.204345703125,True
./dataset/train/real/real_train_5944.jpg,11.16485595703125,True
./dataset/train/real/real_train_5945.jpg,12.12158203125,True
./dataset/train/real/real_train_5946.jpg,0.37384033203125,False
./dataset/train/real/real_train_5947.jpg,5.86700439453125,True
./dataset/train/real/real_train_5949.jpg,7.21588134765625,True
